,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4663178
1693,0.0,0.0,0.0,0.0,0.0,0.0,0.88477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1394253
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55677,0.0,1.0,0.23951624
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122691
3557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86156,0.0,0.0,0.0,0.49092,0.0,0.0,0.0,1.0,0.5679243
597,0.0,0.0,0.0,0.88789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27730492
2399,0.0,0.0,0.0,0.0,0.0,0.84202,0.0,0.0,0.0,0.0,0.91651,0.0,0.0,0.37039,0.0,0.0,0.0,0.0,0.37953863
1141,0.0,0.0,0.0,0.0,0.0,0.76987,0.0,0.57224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22851405
1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895645
2024,0.0,0.0,0.0,0.0,0.0,0.57838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15102914
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89099,0.0,0.0,0.44711,0.0,0.0,0.0,0.0,0.0,0.6810493
2507,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61143106
3730,0.0,0.0,0.0,0.0,0.0,0.43642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19550522
4143,0.0,0.0,0.0,0.0,0.0,0.63452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368451
3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49740112
3998,0.0,0.80012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6238852
285,0.0,0.0,0.0,0.0,0.0,0.0,0.6095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9305641
1440,0.0,0.0,0.0,0.76716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917765
1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37791,0.0,0.0,0.32057554
3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46907797
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46727753
3222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756,0.60981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51917017
4013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90159,0.0,0.0,0.0,0.0,1.0,0.9904678
1925,0.0,0.0,0.0,0.0,0.0,0.59789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14608331
2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177571
3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47292474
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46850276
4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46952313
4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5771999
4380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30392,0.59766,0.81356,0.0,0.54696,0.0,0.0,0.0,0.0,0.44230106
2924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5165192
3950,0.0,0.0,0.0,0.0,0.0,0.0,0.75702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0420842
572,0.0,0.0,0.0,0.0,0.0,0.0,0.86543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1246722
2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79381,0.0,0.0,0.0,1.0,0.8690239
155,0.0,0.77348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61695236
4821,0.0,0.7566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.61261374
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92172,0.0,0.0,0.0,1.0,0.92742115
3350,0.0,0.0,0.0,0.0,0.0,0.41118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20630713
692,0.0,0.0,0.0,0.0,0.0,0.49476,0.0,0.0,0.0,0.27968,0.36863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27527702
249,0.0,0.0,0.0,0.0,0.0,0.82025,0.0,0.83744,0.0,0.51757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32639912
4006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5192422
2652,0.85484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6263117
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51053876
2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58781,0.63093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5241384
3624,0.0,0.0,0.0,0.0,0.0,0.0,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1640118
3258,0.0,0.0,0.0,0.78832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28905955
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57907,0.0,0.0,0.0,0.0,0.0,0.65993,0.0,1.0,0.29831603
4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5095217
2633,0.0,0.0,0.0,0.0,0.0,0.0,0.47671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.83249986
2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88638,0.88871,0.0,0.0,0.0,0.0,0.0,0.0,0.4911914
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49033767
1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7813,0.36166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5529888
3502,0.0,0.0,0.0,0.0,0.0,0.46312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18543123
872,0.0,0.0,0.0,0.87614,0.0,0.0,0.0,0.53851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37522006
722,0.0,0.0,0.0,0.0,0.0,0.82598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09449826
3717,0.0,0.0,0.0,0.75364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29361305
3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53954,0.41815,0.35255,0.80118,0.44684,0.0,0.35051,0.0,0.0,0.0,1.0,0.5434661
4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5901878
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50113225
4936,0.0,0.0,0.0,0.0,0.0,0.78133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10386936
3202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666398
3814,0.0,0.0,0.0,0.0,0.0,0.81886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09598838
1242,0.0,0.0,0.0,0.0,0.0,0.0,0.82274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0920893
2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73932,0.43718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5504391
1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45306,0.42496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4911623
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51881015
1052,0.0,0.0,0.0,0.0,0.0,0.0,0.81524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0863668
2975,0.0,0.75903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132378
3598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47567144
3768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082304
3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5286948
3807,0.0,0.0,0.0,0.0,0.0,0.0,0.87388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1311214
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56836903
2130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5009578
451,0.0,0.0,0.0,0.0,0.0,0.65142,0.0,0.0,0.0,0.0,0.47501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23314159
2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84256,0.64124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58879244
1000,0.0,0.0,0.0,0.0,0.0,0.37404,0.0,0.0,0.0,0.34494,0.78726,0.0,0.0,0.66513,0.0,0.0,0.0,1.0,0.54960984
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80443,0.0,0.0,0.0,1.0,0.87386096
2061,0.84541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617196
2228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46188,0.0,0.0,0.55471,0.0,0.0,0.0,0.0,1.0,0.7110733
2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86815,0.86586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939776
2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38853,0.57222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916301
4010,0.0,0.0,0.0,0.0,0.0,0.32942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24665785
2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43525,0.0,0.0,0.0,0.0,0.7096507
4199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.53449035
4314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50028265
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48919845
1264,0.0,0.0,0.0,0.0,0.0,0.0,0.90247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1529217
4387,0.0,0.80758,0.0,0.0,0.0,0.0,0.0,0.33353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.56842685
666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35077,0.0,0.0,0.0,1.0,0.67337424
2462,0.87178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6220762
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5452051
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.55174714
4079,0.84013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61622375
4648,0.0,0.0,0.0,0.0,0.7516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83925,0.0,0.0,0.07374287
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49563083
3815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26421,0.0,1.0,0.37952527
2395,0.0,0.0,0.0,0.0,0.0,0.70137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12104687
3683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366592
3856,0.0,0.0,0.0,0.0,0.0,0.0,0.93411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1770824
3034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520225
4001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51496,0.0,0.0,0.0,1.0,0.7440626
3674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77964,0.0,0.77964,0.0,0.0,0.0,0.0,0.0,0.0,0.24507949
272,0.0,0.75189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6114055
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46385643
2347,0.0,0.0,0.0,0.0,0.0,0.89205,0.0,0.83824,0.0,0.0,0.92561,0.0,0.83974,0.47047,0.0,0.0,0.0,0.0,0.5825866
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169,0.0,1.0,0.35130408
2607,0.0,0.0,0.0,0.0,0.0,0.56055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1557378
4372,0.0,0.0,0.0,0.75641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87098,0.0,0.0,0.0,1.0,0.64835626
226,0.0,0.0,0.0,0.0,0.0,0.83296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09304622
3404,0.0,0.0,0.0,0.75817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929935
1398,0.0,0.0,0.0,0.8174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28548136
4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306202
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4897688
2038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49018425
2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91942,0.0,0.0,0.0,0.0,1.0,1.0010718
